Diabetes_Percentage_2008,Diabetes_Percentage_2013,Obesity_Percentage_2012,Recreation_Facilities_2011,Recreation_Facilities_2016,Recreation_Facilities_per_1000_2011,Recreation_Facilities_per_1000_2016,Recreation_Facilities_Percent_Change_2011_16,Recreation_Facilities_Per_1000_Pop_Percent_Change_2011_16,Obesity_Percentage_2017
-1.3190640267855696,-1.0609225773936724,-0.32109435536099906,-0.31620845344469056,-0.2652128297482842,-0.9667183583557946,0.11915327550255829,-4.459495802126219e-18,-2.556887365587389e-18,0.319
-1.513526121453448,-1.5841148165937147,-0.32109435536099906,-0.1814043613217116,-0.18408738703306696,1.2612962190947188,1.167777120054648,-0.020691987620546585,-0.06746893940592018,0.319
-2.145527929124052,-1.8658337146245065,-0.32109435536099906,-0.1140023152602221,-0.1029619443178497,0.7704846483861414,0.764617848386562,0.31403773959808023,0.0031788184700303978,0.319
0.13940168322351537,-0.3365025538859206,-0.32109435536099906,-0.31620845344469056,-0.29225464398668993,-0.9667183583557946,-0.92722681666886,-0.020691987620546585,0.001953400890304709,0.319
-0.9787553611167833,-0.8999403499475053,-0.32109435536099906,-0.24880640738320106,-0.29225464398668993,3.9219330282383655,-0.92722681666886,-2.02907035089214,-2.045192730111952,0.319
-0.24952250611224047,0.22693524217566355,-0.32109435536099906,-0.31620845344469056,-0.29225464398668993,-0.9667183583557946,-0.92722681666886,-0.020691987620546585,0.001953400890304709,0.319
-0.24952250611224047,-0.6584670087782547,-0.32109435536099906,-0.31620845344469056,-0.29225464398668993,-0.9667183583557946,-0.92722681666886,-0.020691987620546585,0.001953400890304709,0.319
-1.2704485031186006,-1.1414136911167554,-0.32109435536099906,-0.2825074304139458,-0.18408738703306696,-0.43529301022908656,1.0010803453327108,6.004443102194233,5.586711705644949,0.319
1.0630966328959364,0.7903730382372477,-0.32109435536099906,-0.31620845344469056,-0.29225464398668993,-0.9667183583557946,-0.92722681666886,-0.020691987620546585,0.001953400890304709,0.319
-0.39536907711314917,-0.2560114401628376,-0.32109435536099906,-0.31620845344469056,-0.29225464398668993,-0.9667183583557946,-0.92722681666886,-0.020691987620546585,0.001953400890304709,0.319
-1.4162950741195086,-1.3426414754244642,-0.32109435536099906,0.4252140532316937,0.6812506685959169,0.7705926390276248,1.6249032825218908,1.2573669708177095,1.0445624073995414,0.319
-0.7842932664489051,-0.09502921271667056,-0.32109435536099906,-0.31620845344469056,-0.29225464398668993,-0.9667183583557946,-0.92722681666886,-0.020691987620546585,0.001953400890304709,0.319
-1.1732174557846615,-1.1414136911167554,-0.32109435536099906,0.1556058689857358,0.140414383827802,0.8863298643022554,1.0105888222673751,0.2662192071382764,0.15431026333805356,0.319
-0.15229145877830136,-0.45723922447054643,-0.32109435536099906,-0.31620845344469056,-0.29225464398668993,-0.9667183583557946,-0.92722681666886,-0.020691987620546585,0.001953400890304709,0.319
-0.20090698244527092,-0.09502921271667056,-0.32109435536099906,-0.2825074304139458,-0.29225464398668993,4.751147306449532,-0.92722681666886,-2.02907035089214,-2.045192730111952,0.319
-0.006444887777392652,0.3074263558987465,-0.32109435536099906,-0.31620845344469056,-0.29225464398668993,-0.9667183583557946,-0.92722681666886,-0.020691987620546585,0.001953400890304709,0.319
-0.9301398374498138,-0.4169936676090047,-0.32109435536099906,-0.31620845344469056,-0.29225464398668993,-0.9667183583557946,-0.92722681666886,-0.020691987620546585,0.001953400890304709,0.319
1.208943203896845,1.8367575166373324,-0.32109435536099906,-0.31620845344469056,-0.29225464398668993,-0.9667183583557946,-0.92722681666886,-0.020691987620546585,0.001953400890304709,0.319
-0.5898311717810274,-0.5377303381936294,-0.32109435536099906,-0.2825074304139458,-0.2652128297482842,1.1197083732105215,1.132364227426841,-0.020691987620546585,0.03104307888768878,0.319
-0.9787553611167833,-0.5779758950551711,-0.32109435536099906,-0.31620845344469056,-0.29225464398668993,-0.9667183583557946,-0.92722681666886,-0.020691987620546585,0.001953400890304709,0.319
-0.8329087901158753,-0.7792036793628794,-0.32109435536099906,-0.31620845344469056,-0.29225464398668993,-0.9667183583557946,-0.92722681666886,-0.020691987620546585,0.001953400890304709,0.319
1.014481109228967,2.802650881314334,-0.32109435536099906,-0.31620845344469056,-0.29225464398668993,-0.9667183583557946,-0.92722681666886,-0.020691987620546585,0.001953400890304709,0.319
-0.2981380297792094,-0.21576588330129584,-0.32109435536099906,-0.24880640738320106,-0.2652128297482842,3.846402443873806,1.4752542380606257,-1.0248811692563433,-0.995331176052817,0.319
-0.5898311717810274,-1.1414136911167554,-0.32109435536099906,-0.31620845344469056,-0.29225464398668993,-0.9667183583557946,-0.92722681666886,-0.020691987620546585,0.001953400890304709,0.319
-1.3676795504525399,-0.8194492362244218,-0.32109435536099906,-0.24880640738320106,-0.2652128297482842,0.8840521412490269,-0.04744953635919666,-1.0248811692563433,-1.0453792315035864,0.319
0.23663273055745518,-0.21576588330129584,-0.32109435536099906,-0.2825074304139458,-0.29225464398668993,1.469696895102714,-0.92722681666886,-2.02907035089214,-2.045192730111952,0.319
-0.9301398374498138,-1.3426414754244642,-0.32109435536099906,-0.14770333829096685,-0.2111292012714727,2.0448247372922252,0.8215959164761106,-0.8240433329291839,-0.823799444478253,0.319
1.111712156562906,2.1184764146681245,-0.32109435536099906,-0.2825074304139458,-0.2652128297482842,3.8065615401231017,3.662063727361915,-0.020691987620546585,-0.022977049554042603,0.319
1.549251869565632,0.42816302648337234,0.685923331882926,-0.14770333829096685,-0.1029619443178497,-0.06537467926014344,0.2942767540115504,0.7826593576880907,0.8051897868882728,0.32799999999999996
0.6741724435601806,0.10619857159103825,0.685923331882926,-0.24880640738320106,-0.2652128297482842,-0.3674590594104638,-0.6490827695311002,-1.0248811692563433,-1.0689561414757385,0.32799999999999996
1.7437139642335104,1.233074163714207,0.685923331882926,-0.2825074304139458,-0.29225464398668993,-0.14482677796950877,-0.92722681666886,-2.02907035089214,-2.045192730111952,0.32799999999999996
0.8200190145610886,0.5086541402064553,0.685923331882926,-0.31620845344469056,-0.29225464398668993,-0.9667183583557946,-0.92722681666886,-0.020691987620546585,0.001953400890304709,0.32799999999999996
0.6255569198932104,0.9916008225449554,0.685923331882926,-0.08030129222947736,-0.1029619443178497,-0.19957690844025203,-0.2072911374495889,-0.020691987620546585,-0.07133227241623893,0.32799999999999996
1.014481109228967,1.233074163714207,0.685923331882926,-0.1140023152602221,-0.021836501602632473,-0.1523179596249285,0.3360621460894914,1.3182269212338769,1.2174074056948079,0.32799999999999996
1.5978673932326017,0.8708641519603312,0.685923331882926,-0.1814043613217116,-0.23817101550987843,0.36947525748424603,-0.2622760295786993,-1.0248811692563433,-0.9985014808837807,0.32799999999999996
0.28524825422442407,0.6696363676526224,0.685923331882926,-0.31620845344469056,-0.29225464398668993,-0.9667183583557946,-0.92722681666886,-0.020691987620546585,0.001953400890304709,0.32799999999999996
1.3547897748977538,1.3538108342988313,0.685923331882926,-0.2825074304139458,-0.23817101550987843,-0.4917329930016222,0.01745310664498456,1.9876863756510466,2.1379528878139533,0.32799999999999996
1.4034052985647234,1.1928286068526641,0.685923331882926,-0.2825074304139458,-0.29225464398668993,-0.7304385207549747,-0.92722681666886,-2.02907035089214,-2.045192730111952,0.32799999999999996
0.04217063588957691,0.42816302648337234,0.685923331882926,-0.2825074304139458,-0.23817101550987843,-0.6189895768864814,-0.26323095814091085,1.9876863756510466,1.971084548943431,0.32799999999999996
1.6464829168995712,1.394056391160373,0.685923331882926,-0.2825074304139458,-0.2652128297482842,-0.17544467925795917,-0.15599406335907454,-0.020691987620546585,0.004826252440543463,0.32799999999999996
0.7227879672271501,1.434301948021916,0.685923331882926,-0.24880640738320106,-0.2652128297482842,-0.12205645862145925,-0.5093176313773554,-1.0248811692563433,-1.0045606540544265,0.32799999999999996
0.9172500618950284,1.0720919362680401,0.685923331882926,-0.31620845344469056,-0.29225464398668993,-0.9667183583557946,-0.92722681666886,-0.020691987620546585,0.001953400890304709,0.32799999999999996
1.5978673932326017,1.8367575166373324,0.685923331882926,-0.2825074304139458,-0.2652128297482842,-0.583922770139503,-0.5520955292478082,-0.020691987620546585,0.015985318346781036,0.32799999999999996
1.549251869565632,0.750127481375706,0.685923331882926,-0.21510538435245632,-0.1570455727946612,-0.19834238121737083,0.28443088657106597,1.3182269212338769,1.2714964324977664,0.32799999999999996
1.452020822231693,1.0318463794064983,0.685923331882926,-0.31620845344469056,-0.29225464398668993,-0.9667183583557946,-0.92722681666886,-0.020691987620546585,0.001953400890304709,0.32799999999999996
0.7714034908941197,2.802650881314334,0.685923331882926,-0.24880640738320106,-0.2652128297482842,-0.48721091029826913,-0.701886098342672,-1.0248811692563433,-1.0567693581385433,0.32799999999999996
-0.24952250611224047,-0.2560114401628376,0.685923331882926,1.5373478132462701,2.411926779853885,0.20590820602526552,0.9873619260215541,1.622526673234378,1.3889203787780586,0.32799999999999996
1.208943203896845,1.5147930617449983,0.685923331882926,-0.2825074304139458,-0.2652128297482842,0.1933999247079349,0.19903233749202068,-0.020691987620546585,-0.0032907613367359834,0.32799999999999996
0.8686345382280581,1.273319720575749,0.685923331882926,-0.31620845344469056,-0.29225464398668993,-0.9667183583557946,-0.92722681666886,-0.020691987620546585,0.001953400890304709,0.32799999999999996
0.3824793015583632,0.5488996970679971,0.685923331882926,-0.1140023152602221,-0.18408738703306696,0.6619181697426471,0.0888835832661113,-0.6901514420377164,-0.7329458541100959,0.32799999999999996
1.3547897748977538,1.8367575166373324,0.685923331882926,-0.14770333829096685,-0.18408738703306696,0.8112062809323394,0.47573779266458127,-0.4223676602748652,-0.3854828180731208,0.32799999999999996
0.7714034908941197,2.561177540145084,0.685923331882926,-0.21510538435245632,-0.23817101550987843,0.08742324296416418,-0.26066293892733916,-0.6901514420377164,-0.7152245230985668,0.32799999999999996
1.3061742512307843,1.3538108342988313,0.685923331882926,-0.2825074304139458,-0.29225464398668993,-0.2135727340801173,-0.92722681666886,-2.02907035089214,-2.045192730111952,0.32799999999999996
0.9172500618950284,0.750127481375706,0.685923331882926,-0.21510538435245632,-0.2111292012714727,0.02926442157008039,0.02470291373759789,-0.020691987620546585,-0.03493433341851501,0.32799999999999996
1.5006363458986625,0.750127481375706,0.685923331882926,-0.14770333829096685,-0.13000375855625546,0.39306627318434967,0.6844410307024598,0.38098368503377206,0.4477037013399698,0.32799999999999996
1.111712156562906,1.273319720575749,0.685923331882926,-0.24880640738320106,-0.23817101550987843,-0.04253219901789147,-0.02196799310573719,-0.020691987620546585,0.015020291081222445,0.32799999999999996
1.1603276802298763,1.273319720575749,0.685923331882926,-0.31620845344469056,-0.29225464398668993,-0.9667183583557946,-0.92722681666886,-0.020691987620546585,0.001953400890304709,0.32799999999999996
0.5283258725592719,0.42816302648337234,0.685923331882926,-0.24880640738320106,-0.2652128297482842,-0.5744381861296834,-0.7348430043978936,-1.0248811692563433,-1.01369193379298,0.32799999999999996
0.6741724435601806,1.5952841754680818,0.685923331882926,-0.2825074304139458,-0.2652128297482842,0.03065718780922486,0.06604233834944079,-0.020691987620546585,0.04943596797843722,0.32799999999999996
1.208943203896845,1.0720919362680401,0.685923331882926,-0.2825074304139458,-0.18408738703306696,-0.7509362801109587,-0.09921412975656377,6.004443102194233,6.025672136293644,0.32799999999999996
0.6741724435601806,0.38791746962183005,0.685923331882926,0.8296263296006305,1.1680033248872204,0.384303135500455,1.0619301607260492,1.1607070496027634,1.051553516250796,0.32799999999999996
0.965865585561998,0.7098819245141641,0.685923331882926,-0.31620845344469056,-0.29225464398668993,-0.9667183583557946,-0.92722681666886,-0.020691987620546585,0.001953400890304709,0.32799999999999996
1.1603276802298763,1.394056391160373,0.685923331882926,-0.31620845344469056,-0.2652128297482842,-0.9667183583557946,-0.40949989842209383,-4.459495802126219e-18,-2.556887365587389e-18,0.32799999999999996
0.8686345382280581,1.0318463794064983,0.685923331882926,-0.14770333829096685,-0.2111292012714727,1.6525057404723318,0.6088911584531771,-0.8240433329291839,-0.8116598306224071,0.32799999999999996
1.8409450115674482,1.273319720575749,0.685923331882926,-0.24880640738320106,-0.2652128297482842,-0.4872624053964793,-0.6932271121397453,-1.0248811692563433,-1.018677840879268,0.32799999999999996
1.5978673932326017,1.6355297323296236,0.685923331882926,-0.2825074304139458,-0.2652128297482842,-0.23559637450411905,-0.1863618468070845,-0.020691987620546585,0.0861252240591873,0.32799999999999996
0.4797103488923023,1.877003073498874,0.685923331882926,-0.21510538435245632,-0.23817101550987843,0.4846409278227683,0.021905777617200594,-0.6901514420377164,-0.6697238404534251,0.32799999999999996
0.8686345382280581,1.1123374931295817,0.685923331882926,-0.2825074304139458,-0.23817101550987843,-0.5485957776331468,-0.10913925362978755,1.9876863756510466,2.0700503218854127,0.32799999999999996
0.4797103488923023,0.38791746962183005,0.685923331882926,-0.31620845344469056,-0.29225464398668993,-0.9667183583557946,-0.92722681666886,-0.020691987620546585,0.001953400890304709,0.32799999999999996
1.0630966328959364,1.5952841754680818,0.685923331882926,-0.31620845344469056,-0.29225464398668993,-0.9667183583557946,-0.92722681666886,-0.020691987620546585,0.001953400890304709,0.32799999999999996
1.2575587275638147,1.1525830499911225,0.685923331882926,-0.31620845344469056,-0.29225464398668993,-0.9667183583557946,-0.92722681666886,-0.020691987620546585,0.001953400890304709,0.32799999999999996
1.7437139642335104,1.0318463794064983,0.685923331882926,-0.31620845344469056,-0.29225464398668993,-0.9667183583557946,-0.92722681666886,-0.020691987620546585,0.001953400890304709,0.32799999999999996
0.7227879672271501,0.42816302648337234,0.685923331882926,-0.31620845344469056,-0.29225464398668993,-0.9667183583557946,-0.92722681666886,-0.020691987620546585,0.001953400890304709,0.32799999999999996
0.7714034908941197,1.1525830499911225,0.685923331882926,-0.2825074304139458,-0.2652128297482842,-0.22242582556978033,-0.18527765995882775,-0.020691987620546585,0.051470914326314926,0.32799999999999996
0.6255569198932104,-0.014538098993587593,0.685923331882926,1.0992345138465884,1.222086953364032,0.3367339287184151,0.6921463545467934,0.6487674667966232,0.5678747618993032,0.32799999999999996
0.5769413962262414,0.9111097088218729,0.685923331882926,-0.31620845344469056,-0.29225464398668993,-0.9667183583557946,-0.92722681666886,-0.020691987620546585,0.001953400890304709,0.32799999999999996
0.13940168322351537,1.6757752891911653,0.685923331882926,-0.31620845344469056,-0.29225464398668993,-0.9667183583557946,-0.92722681666886,-0.020691987620546585,0.001953400890304709,0.32799999999999996
1.3061742512307843,1.1928286068526641,0.685923331882926,-0.2825074304139458,-0.29225464398668993,-0.6445582482820061,-0.92722681666886,-2.02907035089214,-2.045192730111952,0.32799999999999996
0.8686345382280581,1.3135652774372895,0.685923331882926,-0.31620845344469056,-0.29225464398668993,-0.9667183583557946,-0.92722681666886,-0.020691987620546585,0.001953400890304709,0.32799999999999996
0.3824793015583632,1.1928286068526641,0.685923331882926,-0.24880640738320106,-0.2111292012714727,-0.1545796785436868,0.2529468654957085,0.98349719401525,1.0112389397101071,0.32799999999999996
1.014481109228967,0.8306185950987894,0.685923331882926,-0.1140023152602221,-0.1570455727946612,0.6892163446655858,0.3589380797094576,-0.3554217148391734,-0.4115681213385444,0.32799999999999996
1.0630966328959364,1.1525830499911225,0.685923331882926,-0.2825074304139458,-0.29225464398668993,-0.7076505846628007,-0.92722681666886,-2.02907035089214,-2.045192730111952,0.32799999999999996
2.0354071062353265,2.2794586421142906,0.685923331882926,-0.24880640738320106,-0.2652128297482842,0.07361187818662442,-0.41619890694070233,-1.0248811692563433,-1.0120224277999543,0.32799999999999996
1.111712156562906,1.1928286068526641,0.685923331882926,-0.31620845344469056,-0.29225464398668993,-0.9667183583557946,-0.92722681666886,-0.020691987620546585,0.001953400890304709,0.32799999999999996
